latitude,longitude,mhws10,mhwsc,hat,lat,mask
-38.061405181900000,174.859771728999988,1.554699420930000,1.774009346960000,1.898099541660000,-1.888497471810000,0.000000000000000
-38.063091278100003,174.860183715999995,1.554867982860000,1.774589896200000,1.898966312410000,-1.890375256540000,0.000000000000000
-38.063747405999997,174.860504149999997,1.554699301720000,1.774371743200000,1.898892045020000,-1.889384269710000,0.000000000000000
-38.063251495400003,174.859542847000000,1.555183291440000,1.775903820990000,1.900781750680000,-1.892490148540000,0.000000000000000
-38.062736511200001,174.859588623000008,1.554895401000000,1.775120258330000,1.899624586110000,-1.890497326850000,0.000000000000000
-38.062145233199999,174.859283446999996,1.554151654240000,1.773298144340000,1.897466659550000,-1.887030005460000,0.000000000000000
-38.063785553000002,174.859878540000011,1.555702924730000,1.776811957360000,1.901820898060000,-1.895124077800000,0.000000000000000
-38.063724517799997,174.859161376999992,1.557175755500000,1.779577970500000,1.905081987380000,-1.901524662970000,0.000000000000000
-38.062915801999999,174.858917235999996,1.555850148200000,1.777127146720000,1.902090787890000,-1.895900249480000,0.000000000000000
-38.064369201700003,174.858749390000014,1.559710621830000,1.784388661380000,1.910680770870000,-1.912535071370000,0.000000000000000
-38.063613891599999,174.858367920000006,1.556209445000000,1.778359651570000,1.903900861740000,-1.898896455760000,0.000000000000000
-38.062820434599999,174.858016967999987,1.557016730310000,1.779407024380000,1.904900431630000,-1.900733947750000,0.000000000000000
-38.064331054699998,174.857940673999991,1.561046004300000,1.787460923190000,1.913960218430000,-1.919407010080000,0.000000000000000
-38.065055847200000,174.858367920000006,1.560218572620000,1.786630868910000,1.912753224370000,-1.917000174520000,0.000000000000000
-38.069206237800003,174.861618042000003,1.553166031840000,1.771806120870000,1.896722555160000,-1.885848045350000,0.000000000000000
-38.068489074699997,174.861297607000012,1.554199099540000,1.773666143420000,1.898851275440000,-1.889562249180000,0.000000000000000
-38.065052032499999,174.857589722000000,1.560051918030000,1.785958170890000,1.912184715270000,-1.916173458100000,0.000000000000000
-38.063510894799997,174.857406615999992,1.561160564420000,1.787100195880000,1.913807511330000,-1.918887257580000,0.000000000000000
-38.062908172599997,174.856552123999990,1.560291647910000,1.785500288010000,1.912190198900000,-1.914370894430000,0.000000000000000
-38.064388275100001,174.857116698999988,1.561196446420000,1.788281440730000,1.914764404300000,-1.921000480650000,0.000000000000000
-38.062965393100001,174.855270386000001,1.556572914120000,1.779561042790000,1.906028151510000,-1.902109384540000,0.000000000000000
-38.065761566200003,174.858795165999993,1.558990240100000,1.784070968630000,1.910070419310000,-1.911339879040000,0.000000000000000
-38.065738678000002,174.858001709000007,1.559655189510000,1.785550117490000,1.911693215370000,-1.914769172670000,0.000000000000000
-38.066417694099997,174.859115601000013,1.557710886000000,1.781103849410000,1.907156467440000,-1.905031919480000,0.000000000000000
-38.067653655999997,174.860229492000002,1.554905772210000,1.775240540500000,1.900708079340000,-1.892615675930000,0.000000000000000
-38.068382263200000,174.860534668000014,1.556531190870000,1.778403043750000,1.903927683830000,-1.899649977680000,0.000000000000000
-38.069118499799998,174.860839843999997,1.555153608320000,1.775411367420000,1.900673389430000,-1.893347501750000,0.000000000000000
-38.065723419199998,174.857238770000009,1.560063600540000,1.786268711090000,1.912494897840000,-1.916540503500000,0.000000000000000
-38.065074920699999,174.856842040999993,1.560119509700000,1.785994887350000,1.912357091900000,-1.916162133220000,0.000000000000000
-38.063835144000002,174.856506348000011,1.560625076290000,1.787267088890000,1.913639783860000,-1.918911695480000,0.000000000000000
-38.063388824500002,174.855850220000008,1.559687614440000,1.785216450690000,1.911495566370000,-1.914595603940000,0.000000000000000
-38.064529418900001,174.856460571000014,1.560113430020000,1.786018729210000,1.912396192550000,-1.916360020640000,0.000000000000000
-38.063591003399999,174.855255126999992,1.559548735620000,1.784792661670000,1.911283493040000,-1.913435816760000,0.000000000000000
-38.066436767600003,174.858413696000014,1.560092449190000,1.786465764050000,1.912655234340000,-1.916767001150000,0.000000000000000
-38.066406250000000,174.857635498000008,1.559900403020000,1.785767912860000,1.912016510960000,-1.915456891060000,0.000000000000000
-38.067604064900003,174.859558104999991,1.557431817050000,1.779958605770000,1.905686855320000,-1.902883768080000,0.000000000000000
-38.067192077599998,174.858901978000006,1.558043718340000,1.781626820560000,1.907645821570000,-1.905881643300000,0.000000000000000
-38.068252563500003,174.859786987000007,1.556216478350000,1.778181195260000,1.903784394260000,-1.899676799770000,0.000000000000000
-38.068992614700001,174.860046387000011,1.556063652040000,1.777477622030000,1.902688026430000,-1.897913455960000,0.000000000000000
