latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.600997924799998,172.546310425000001,1.106815814970000,1.153415441510000,1.224732279780000,-0.194660604000000,0.000000000000000
-40.592647552499997,172.556350707999997,1.102329611780000,1.148049712180000,1.218390107150000,-0.191937968135000,0.000000000000000
-40.592063903800003,172.556930542000003,1.102422833440000,1.148166418080000,1.218456983570000,-0.191982761025000,0.000000000000000
-40.591400146500000,172.557296753000003,1.102689623830000,1.148400306700000,1.218741774560000,-0.192370995879000,0.000000000000000
-40.590728759800001,172.557220459000007,1.102719306950000,1.148449301720000,1.218709230420000,-0.191893801093000,0.000000000000000
-40.590190887500000,172.557861328000001,1.103876709940000,1.149703383450000,1.220041871070000,-0.192543208599000,0.000000000000000
-40.592628478999998,172.555709839000002,1.102076649670000,1.147759079930000,1.218046545980000,-0.191699072719000,0.000000000000000
-40.593105316200003,172.555206298999991,1.101902842520000,1.147670626640000,1.218068838120000,-0.191705450416000,0.000000000000000
-40.593772888200000,172.554595946999996,1.103923439980000,1.150098562240000,1.220735430720000,-0.192195996642000,0.000000000000000
-40.594543457000000,172.554336548000009,1.108878374100000,1.155785560610000,1.226683974270000,-0.193928539753000,0.000000000000000
-40.597885131799998,172.552520751999992,1.114650845530000,1.162486910820000,1.233827590940000,-0.195951223373000,0.000000000000000
-40.595783233600002,172.553878784000005,1.114696383480000,1.162452697750000,1.233659267430000,-0.195652276278000,0.000000000000000
-40.594997405999997,172.553771973000011,1.110508441930000,1.157702445980000,1.228727579120000,-0.194451227784000,0.000000000000000
-40.596321105999998,172.553314209000007,1.115145564080000,1.162942171100000,1.234165072440000,-0.195900022984000,0.000000000000000
-40.597019195599998,172.552764892999988,1.114910006520000,1.162675738330000,1.233894705770000,-0.195881351829000,0.000000000000000
-40.598293304400002,172.551757812000005,1.113279581070000,1.160797119140000,1.232008099560000,-0.195629969239000,0.000000000000000
