latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.840484619100003,174.757049561000002,1.510100364690000,1.686268806460000,1.829865336420000,-1.750218033790000,0.000000000000000
-36.839496612500000,174.756896973000011,1.509430408480000,1.685028910640000,1.828845620160000,-1.746991872790000,0.000000000000000
-36.840576171899997,174.757446289000001,1.510097265240000,1.686251878740000,1.829846858980000,-1.750186443330000,0.000000000000000
-36.840675353999998,174.757827759000008,1.510094285010000,1.686249494550000,1.829844832420000,-1.750174641610000,0.000000000000000
-36.834892272899999,174.750869751000010,1.521231889720000,1.699140071870000,1.845206975940000,-1.762328267100000,0.000000000000000
-36.835189819299998,174.751358032000013,1.520445108410000,1.698359012600000,1.844451546670000,-1.761614203450000,0.000000000000000
-36.835208892799997,174.752029418999996,1.520163893700000,1.697924256320000,1.844031453130000,-1.761512637140000,0.000000000000000
-36.835563659700000,174.752746581999986,1.519007205960000,1.696815490720000,1.842871308330000,-1.760361194610000,0.000000000000000
-36.828807830800002,174.746170043999996,1.526770949360000,1.705433368680000,1.853057265280000,-1.767807245250000,0.000000000000000
-36.829593658400000,174.746185303000004,1.525998353960000,1.704483270650000,1.851823806760000,-1.767007589340000,0.000000000000000
-36.829952239999997,174.746902465999995,1.525194406510000,1.703369140620000,1.850532054900000,-1.765610575680000,0.000000000000000
-36.830638885500001,174.746963501000010,1.525853872300000,1.704126477240000,1.851271390910000,-1.765931129460000,0.000000000000000
-36.828113555900003,174.746200562000013,1.525769233700000,1.704240322110000,1.851605176930000,-1.767317056660000,0.000000000000000
-36.827434539800002,174.746337890999996,1.524799227710000,1.703092813490000,1.850791096690000,-1.767667531970000,0.000000000000000
-36.826713562000002,174.746475220000008,1.526668667790000,1.705381751060000,1.853627443310000,-1.770255923270000,0.000000000000000
-36.828479766800001,174.746673584000007,1.524957418440000,1.703275203700000,1.850577712060000,-1.766535282140000,0.000000000000000
-36.831138610799997,174.747406006000006,1.524863004680000,1.703159809110000,1.850176215170000,-1.765295267110000,0.000000000000000
-36.831741332999997,174.747879028000000,1.524262189870000,1.702816605570000,1.849617838860000,-1.764733433720000,0.000000000000000
-36.832370758099998,174.748321532999995,1.523598790170000,1.701824188230000,1.848668456080000,-1.763938307760000,0.000000000000000
-36.833034515400001,174.748703003000003,1.522002220150000,1.700180172920000,1.846879959110000,-1.762604832650000,0.000000000000000
-36.833148956300001,174.749420165999993,1.522544860840000,1.700218558310000,1.846457719800000,-1.761789798740000,0.000000000000000
-36.834247589100002,174.750808715999995,1.522084712980000,1.699951767920000,1.845953345300000,-1.762558579440000,0.000000000000000
-36.833377838099999,174.750091553000004,1.522689938550000,1.700590848920000,1.846747279170000,-1.762571454050000,0.000000000000000
-36.833614349400001,174.750686645999991,1.522545099260000,1.700531840320000,1.846685767170000,-1.763065695760000,0.000000000000000
-36.826599121100003,174.747070312000005,1.529349207880000,1.708384513850000,1.857250809670000,-1.771998286250000,0.000000000000000
-36.835880279500003,174.753372192000000,1.519424438480000,1.697193622590000,1.843380212780000,-1.760580062870000,0.000000000000000
-36.836643219000003,174.753494262999993,1.519421935080000,1.697142362590000,1.843351364140000,-1.760019898410000,0.000000000000000
-36.837326049799998,174.753875732000012,1.519957780840000,1.697711586950000,1.843932032590000,-1.759939432140000,0.000000000000000
-36.837463378899997,174.754486084000007,1.520195841790000,1.697962760930000,1.844181776050000,-1.760134577750000,0.000000000000000
-36.837711334200002,174.754974365000010,1.520063519480000,1.697824001310000,1.844035744670000,-1.760275363920000,0.000000000000000
-36.837924957299997,174.755416870000005,1.519995570180000,1.697768568990000,1.843969702720000,-1.760351657870000,0.000000000000000
-36.838127136200001,174.755767821999996,1.519869208340000,1.697633862500000,1.843827128410000,-1.760365486150000,0.000000000000000
-36.837863922099999,174.756072998000008,1.519549608230000,1.697305560110000,1.843443989750000,-1.760412454610000,0.000000000000000
-36.841312408400000,174.759262084999989,1.509862303730000,1.686127305030000,1.829885363580000,-1.750275731090000,0.000000000000000
-36.842006683299999,174.759429931999989,1.509890437130000,1.686166167260000,1.829922318460000,-1.750315189360000,0.000000000000000
-36.841518402100000,174.759490967000005,1.509871006010000,1.686138868330000,1.829896807670000,-1.750287294390000,0.000000000000000
-36.842178344700002,174.759948729999991,1.509905934330000,1.686167955400000,1.829929590230000,-1.750316500660000,0.000000000000000
-36.842384338400002,174.760635376000010,1.509913921360000,1.686182141300000,1.829942822460000,-1.750328779220000,0.000000000000000
-36.842124939000001,174.760330199999999,1.509902834890000,1.686162948610000,1.829925298690000,-1.750312805180000,0.000000000000000
-36.841892242400000,174.760940551999994,1.509910821910000,1.686180949210000,1.829941034320000,-1.750329732890000,0.000000000000000
-36.839931487999998,174.757278442000000,1.510094165800000,1.686255574230000,1.829849600790000,-1.750194072720000,0.000000000000000
-36.840171814000001,174.757766723999993,1.510092616080000,1.686245918270000,1.829841613770000,-1.750160574910000,0.000000000000000
