latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.777179717999999,173.898910521999994,1.452665925030000,1.675632357600000,1.844540715220000,-1.800365686420000,0.000000000000000
-40.772712707499998,173.899826050000001,1.451785564420000,1.674568891530000,1.843204021450000,-1.799400329590000,0.000000000000000
-40.774372100800001,173.899810790999993,1.453026533130000,1.675940394400000,1.844866871830000,-1.800655126570000,0.000000000000000
-40.790390014600000,173.883819579999994,1.450526475910000,1.673015117650000,1.841480612750000,-1.797686100010000,0.000000000000000
-40.790626525900002,173.882141112999989,1.450504779820000,1.672954201700000,1.841414451600000,-1.797580838200000,0.000000000000000
-40.790138244600001,173.878479004000013,1.450680255890000,1.673165440560000,1.841648578640000,-1.797804355620000,0.000000000000000
-40.789791107200003,173.879882812000005,1.450528860090000,1.672984480860000,1.841446280480000,-1.797616004940000,0.000000000000000
-40.787303924600003,173.871307373000008,1.450684666630000,1.673152685170000,1.841645956040000,-1.797697067260000,0.000000000000000
-40.785964965799998,173.871536254999995,1.450438857080000,1.672892093660000,1.841350674630000,-1.797583460810000,0.000000000000000
-40.788032531699997,173.872406006000006,1.450628161430000,1.673094391820000,1.841577053070000,-1.797737240790000,0.000000000000000
-40.790817260700003,173.874786376999992,1.450849771500000,1.673334836960000,1.841842532160000,-1.798038959500000,0.000000000000000
-40.790683746299997,173.876953125000000,1.450680494310000,1.673156261440000,1.841644406320000,-1.797759294510000,0.000000000000000
-40.789089202900001,173.873733520999991,1.450576424600000,1.673057556150000,1.841535210610000,-1.797608852390000,0.000000000000000
-40.777297973600000,173.897567748999990,1.452575445180000,1.675410985950000,1.844268441200000,-1.800063371660000,0.000000000000000
-40.778465271000002,173.896286011000001,1.452542424200000,1.675518393520000,1.844432115550000,-1.800194859500000,0.000000000000000
-40.769596099899999,173.898529053000004,1.451794505120000,1.674442768100000,1.843089699750000,-1.798948407170000,0.000000000000000
-40.768512725800001,173.898452759000008,1.451758146290000,1.674383521080000,1.843027472500000,-1.798812389370000,0.000000000000000
-40.770721435500000,173.897918701000009,1.451832175250000,1.674510478970000,1.843161344530000,-1.799101233480000,0.000000000000000
-40.772064209000000,173.898086548000009,1.452198505400000,1.674878954890000,1.843593835830000,-1.799333333970000,0.000000000000000
-40.775695800800001,173.898178101000013,1.452628731730000,1.675452470780000,1.844286561010000,-1.800182819370000,0.000000000000000
-40.773723602300002,173.898178101000013,1.452215909960000,1.674906849860000,1.843628883360000,-1.799489498140000,0.000000000000000
-40.782550811800000,173.872314453000001,1.446114301680000,1.665240645410000,1.832823395730000,-1.777767300610000,0.000000000000000
-40.789260864299997,173.882827759000008,1.450516939160000,1.672967195510000,1.841426968570000,-1.797583699230000,0.000000000000000
-40.789638519299999,173.881011962999992,1.450462698940000,1.672909021380000,1.841357707980000,-1.797456622120000,0.000000000000000
-40.787860870400003,173.883682251000010,1.450468659400000,1.672933936120000,1.841383099560000,-1.797611594200000,0.000000000000000
-40.789180755600000,173.877593993999994,1.450614929200000,1.673098206520000,1.841576457020000,-1.797727823260000,0.000000000000000
-40.788776397699998,173.878875732000012,1.450525283810000,1.672954916950000,1.841420769690000,-1.797517180440000,0.000000000000000
-40.788425445599998,173.880249023000005,1.450555324550000,1.673014879230000,1.841475725170000,-1.797622442250000,0.000000000000000
-40.786510467500001,173.872711181999989,1.450428485870000,1.672869324680000,1.841336250310000,-1.797398805620000,0.000000000000000
-40.785072326700003,173.872634887999993,1.450606226920000,1.673081636430000,1.841561675070000,-1.797788143160000,0.000000000000000
-40.787338256799998,173.874099731000001,1.450564384460000,1.673006772990000,1.841480374340000,-1.797631025310000,0.000000000000000
-40.788524627699999,173.875915526999989,1.450561285020000,1.673028707500000,1.841504573820000,-1.797628164290000,0.000000000000000
-40.776519775399997,173.896148681999989,1.451884865760000,1.674558401110000,1.843283891680000,-1.799201607700000,0.000000000000000
