latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.010864257800002,173.259979248000008,1.103846311570000,1.185660123830000,1.303744316100000,-1.023639321330000,0.000000000000000
-35.010280609100001,173.259750365999992,1.103727936740000,1.185485482220000,1.303661823270000,-1.023564219470000,0.000000000000000
-35.009643554699998,173.259735107000012,1.103653192520000,1.185346007350000,1.303568601610000,-1.023615002630000,0.000000000000000
-35.011241912800003,173.260772704999994,1.104086279870000,1.185817360880000,1.304112911220000,-1.024100303650000,0.000000000000000
-35.010932922400002,173.260467529000010,1.103941202160000,1.185661911960000,1.303922414780000,-1.023817896840000,0.000000000000000
-35.003540039100002,173.253829956000004,1.138602018360000,1.258647799490000,1.379155397420000,-1.330328583720000,0.000000000000000
-35.003631591800001,173.254318237000007,1.138712167740000,1.258731484410000,1.379219532010000,-1.330506682400000,0.000000000000000
-35.003684997599997,173.254821776999989,1.138797521590000,1.258874058720000,1.379412889480000,-1.330901503560000,0.000000000000000
-35.003715515099998,173.255325317000000,1.138976573940000,1.259012341500000,1.379538416860000,-1.331240415570000,0.000000000000000
-35.003379821800003,173.253356934000010,1.138532876970000,1.258559703830000,1.379058480260000,-1.330070257190000,0.000000000000000
-35.003765106199999,173.255813598999993,1.138876199720000,1.258926272390000,1.379416823390000,-1.331170678140000,0.000000000000000
-35.003841400100001,173.256317139000004,1.138843178750000,1.258868932720000,1.379319071770000,-1.331105589870000,0.000000000000000
-35.003116607700001,173.253707886000001,1.138578295710000,1.258617877960000,1.379119515420000,-1.330253005030000,0.000000000000000
-35.003143310500000,173.254135131999988,1.138679862020000,1.258729815480000,1.379263997080000,-1.330527424810000,0.000000000000000
-35.003204345699999,173.254623412999990,1.138802170750000,1.258834123610000,1.379345059390000,-1.330774545670000,0.000000000000000
-35.003261566200003,173.255126953000001,1.138911604880000,1.258956074710000,1.379498362540000,-1.331118464470000,0.000000000000000
-35.003318786599998,173.255599976000013,1.138913154600000,1.258950710300000,1.379441022870000,-1.331152081490000,0.000000000000000
-35.003158569299998,173.252914428999986,1.138473033910000,1.258497834210000,1.379011034970000,-1.329949736600000,0.000000000000000
-35.002872467000003,173.253372192000000,1.138478636740000,1.258509039880000,1.379038810730000,-1.330104589460000,0.000000000000000
-35.003372192400001,173.256088256999988,1.138885974880000,1.258916497230000,1.379407525060000,-1.331146955490000,0.000000000000000
-35.003906250000000,173.256805420000006,1.138721704480000,1.258734703060000,1.379146933560000,-1.330879092220000,0.000000000000000
-35.003425598100002,173.256576537999990,1.138807654380000,1.258820652960000,1.379232168200000,-1.331058382990000,0.000000000000000
-35.003967285199998,173.257308959999989,1.138886213300000,1.258864998820000,1.379243254660000,-1.331273078920000,0.000000000000000
-35.002651214600000,173.253875732000012,1.138589739800000,1.258634686470000,1.379203081130000,-1.330426931380000,0.000000000000000
-35.002719879200001,173.254425048999991,1.138733267780000,1.258780598640000,1.379329085350000,-1.330762743950000,0.000000000000000
-35.002792358400001,173.254928589000002,1.138915419580000,1.258969306950000,1.379596233370000,-1.331166028980000,0.000000000000000
-35.002864837600001,173.255416870000005,1.138992428780000,1.259090900420000,1.379691004750000,-1.331503152850000,0.000000000000000
-35.002922058099998,173.255874634000008,1.139058947560000,1.259144663810000,1.379745721820000,-1.331811904910000,0.000000000000000
-35.002880096399998,173.252502440999990,1.138393759730000,1.258406639100000,1.378931880000000,-1.329785585400000,0.000000000000000
-35.002548217799998,173.252120972000000,1.138349533080000,1.258348584180000,1.378892183300000,-1.329633831980000,0.000000000000000
-35.002586364700001,173.252944946000014,1.138386607170000,1.258404731750000,1.378936529160000,-1.329865455630000,0.000000000000000
-35.002342224099998,173.253417968999997,1.138450145720000,1.258483529090000,1.379054188730000,-1.330114007000000,0.000000000000000
-35.002147674600003,173.253814696999996,1.138541102410000,1.258543968200000,1.379160285000000,-1.330332279210000,0.000000000000000
-35.002155303999999,173.251815795999988,1.138294935230000,1.258256077770000,1.378816366200000,-1.329488754270000,0.000000000000000
-35.002960205100003,173.256347656000003,1.138930439950000,1.259009003640000,1.379528403280000,-1.331478595730000,0.000000000000000
-35.003475189200003,173.257064818999993,1.138827204700000,1.258793830870000,1.379219770430000,-1.330934882160000,0.000000000000000
-35.002994537399999,173.256835937999995,1.138971328740000,1.259035229680000,1.379540085790000,-1.331640839580000,0.000000000000000
-35.003517150900002,173.257568359000004,1.138797163960000,1.258778810500000,1.379162192340000,-1.331091046330000,0.000000000000000
-35.002223968499997,173.254257201999991,1.138713955880000,1.258753299710000,1.379385471340000,-1.330721974370000,0.000000000000000
-35.002300262500000,173.254760742000002,1.138845682140000,1.258919954300000,1.379615783690000,-1.331098079680000,0.000000000000000
-35.002399444600002,173.255249023000005,1.138939976690000,1.259009480480000,1.379625439640000,-1.331493616100000,0.000000000000000
-35.002494812000002,173.255691528000000,1.139098405840000,1.259195208550000,1.379930734630000,-1.331785082820000,0.000000000000000
-35.002227783199999,173.252441406000003,1.138291954990000,1.258255243300000,1.378816843030000,-1.329641461370000,0.000000000000000
-35.002029418900001,173.252990723000011,1.138296842580000,1.258263111110000,1.378848314290000,-1.329755544660000,0.000000000000000
-35.001739502000000,173.254043579000012,1.138499259950000,1.258562088010000,1.379215955730000,-1.330373883250000,0.000000000000000
-35.001773834200002,173.253494262999993,1.138295292850000,1.258297920230000,1.378913521770000,-1.329930901530000,0.000000000000000
-35.001739502000000,173.252105712999992,1.138166308400000,1.258135795590000,1.378720164300000,-1.329410076140000,0.000000000000000
-35.001716613799999,173.251571654999992,1.138317942620000,1.258282661440000,1.378855347630000,-1.329443573950000,0.000000000000000
-35.002521514900003,173.256591796999999,1.139193058010000,1.259286999700000,1.379933118820000,-1.332490801810000,0.000000000000000
