latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.995697021500000,173.553192139000004,1.051008582120000,1.185214281080000,1.302544474600000,-1.317013502120000,0.000000000000000
-34.995132446299998,173.553253173999991,1.052031159400000,1.186682105060000,1.303811550140000,-1.320372104640000,0.000000000000000
-34.994846344000003,173.553100585999999,1.052078366280000,1.186685562130000,1.303822040560000,-1.320273160930000,0.000000000000000
-34.994564056400002,173.552947998000008,1.052030563350000,1.186640501020000,1.303784370420000,-1.320159077640000,0.000000000000000
-34.994274139399998,173.553115845000008,1.052031040190000,1.186671495440000,1.303822517400000,-1.320126056670000,0.000000000000000
-34.993972778299998,173.553268433000000,1.052009224890000,1.186668634410000,1.303828597070000,-1.320044994350000,0.000000000000000
-34.993587493900002,173.553359984999986,1.051829695700000,1.186510801320000,1.303772568700000,-1.319523453710000,0.000000000000000
-34.993209838900000,173.553176879999995,1.051951885220000,1.186701536180000,1.303886294360000,-1.319969415660000,0.000000000000000
-34.992862701400000,173.553344726999995,1.048749923710000,1.181938529010000,1.300081133840000,-1.308514237400000,0.000000000000000
-34.992565155000001,173.553100585999999,1.051554203030000,1.186241745950000,1.303600430490000,-1.318632006650000,0.000000000000000
-34.992309570300002,173.552841187000013,1.051881194110000,1.186676502230000,1.303906321530000,-1.319851994510000,0.000000000000000
-34.995964050300003,173.552978515999996,1.050727963450000,1.184630155560000,1.302024126050000,-1.315762877460000,0.000000000000000
-34.995403289800002,173.553054809999992,1.052089571950000,1.186747074130000,1.303885459900000,-1.320443749430000,0.000000000000000
-34.995662689200003,173.552871704000012,1.051673054700000,1.186090350150000,1.303334236150000,-1.319048166280000,0.000000000000000
-34.995121002200001,173.552917479999991,1.052010178570000,1.186642289160000,1.303755402570000,-1.320261478420000,0.000000000000000
-34.994842529300001,173.552764892999988,1.052046775820000,1.186642527580000,1.303768873210000,-1.320207357410000,0.000000000000000
-34.994571685799997,173.552612304999997,1.051997423170000,1.186620354650000,1.303766369820000,-1.320103287700000,0.000000000000000
-34.994293212899997,173.552780151000007,1.052033185960000,1.186683297160000,1.303835988040000,-1.320165395740000,0.000000000000000
-34.994018554699998,173.552932738999999,1.052034854890000,1.186704993250000,1.303871989250000,-1.320177316670000,0.000000000000000
-34.993770599400001,173.553054809999992,1.052058219910000,1.186775326730000,1.303941845890000,-1.320257067680000,0.000000000000000
-34.993503570599998,173.552963256999988,1.051980853080000,1.186692595480000,1.303877711300000,-1.320031642910000,0.000000000000000
-34.992900848399998,173.552963256999988,1.051921963690000,1.186704397200000,1.303900003430000,-1.319959878920000,0.000000000000000
-34.992633819600002,173.552749634000008,1.051847338680000,1.186636924740000,1.303855299950000,-1.319778323170000,0.000000000000000
-34.993209838900000,173.552795409999987,1.051975488660000,1.186700582500000,1.303898930550000,-1.320008158680000,0.000000000000000
