latitude,longitude,mhws10,mhwsc,hat,lat,mask
-37.189254760700003,175.348724365000010,1.678952097890000,1.875019073490000,2.029115200040000,-1.941407561300000,0.000000000000000
-37.189506530800003,175.350311279000010,1.679124832150000,1.875289559360000,2.029406070710000,-1.941642403600000,0.000000000000000
-37.195053100599999,175.357299804999997,1.681531786920000,1.878041625020000,2.032241582870000,-1.944791674610000,0.000000000000000
-37.194656372099999,175.355865478999988,1.681277394290000,1.877663731580000,2.031893730160000,-1.944329261780000,0.000000000000000
-37.194179534900002,175.354415893999999,1.681027412410000,1.877471566200000,2.031633615490000,-1.944193720820000,0.000000000000000
-37.195762634300003,175.360473632999998,1.681677937510000,1.878184795380000,2.032404184340000,-1.944471120830000,0.000000000000000
-37.196041107200003,175.362091063999998,1.681994080540000,1.878530144690000,2.032755613330000,-1.944959521290000,0.000000000000000
-37.196319580100003,175.363677978999988,1.682104349140000,1.878589034080000,2.032824516300000,-1.944864392280000,0.000000000000000
-37.196578979500003,175.365203857000012,1.682379961010000,1.878847837450000,2.033082723620000,-1.945274353030000,0.000000000000000
-37.193862914999997,175.358306884999990,1.680961370470000,1.877377986910000,2.031561374660000,-1.943822264670000,0.000000000000000
-37.194168090799998,175.359878540000011,1.681192278860000,1.877642869950000,2.031820297240000,-1.944137692450000,0.000000000000000
-37.159336090099998,175.507247925000001,1.684746980670000,1.879636883740000,2.033906221390000,-1.948395490650000,0.000000000000000
-37.157775878899997,175.507675170999988,1.684404730800000,1.879174828530000,2.033458709720000,-1.948002934460000,0.000000000000000
-37.153362274199999,175.513442993000012,1.684843301770000,1.879645586010000,2.034036159520000,-1.948938608170000,0.000000000000000
-37.156181335399999,175.507949829000012,1.684275865550000,1.878976583480000,2.033291578290000,-1.947692275050000,0.000000000000000
-37.155460357700001,175.509368896000012,1.684412598610000,1.879149317740000,2.033480167390000,-1.948114275930000,0.000000000000000
-37.154693603500000,175.510757446000014,1.684566259380000,1.879326820370000,2.033666849140000,-1.948261260990000,0.000000000000000
-37.154014587399999,175.512115478999988,1.684641957280000,1.879391431810000,2.033746480940000,-1.948534727100000,0.000000000000000
-37.151889801000003,175.513549804999997,1.684563994410000,1.879396796230000,2.033821582790000,-1.948781490330000,0.000000000000000
-37.151184082000000,175.514892578000001,1.684770584110000,1.879763484000000,2.034241676330000,-1.949463367460000,0.000000000000000
-37.150733947799999,175.516189574999999,1.684851050380000,1.879873514180000,2.034376859660000,-1.949674248700000,0.000000000000000
-37.149627685500000,175.517333984000004,1.685034394260000,1.880145192150000,2.034715175630000,-1.950002551080000,0.000000000000000
-37.148124694800003,175.517929076999991,1.684360861780000,1.879845023160000,2.034447908400000,-1.949454307560000,0.000000000000000
-37.147430419899997,175.518920898000005,1.684557318690000,1.880060791970000,2.034689426420000,-1.949699640270000,0.000000000000000
-37.146312713599997,175.520919800000001,1.684463739400000,1.879891872410000,2.034554958340000,-1.949392557140000,0.000000000000000
-37.145919799799998,175.522003173999991,1.684010386470000,1.879467964170000,2.034255743030000,-1.947982907300000,0.000000000000000
-37.146034240699997,175.519485473999993,1.683889150620000,1.879433751110000,2.034063339230000,-1.948627471920000,0.000000000000000
-37.172550201400000,175.333145142000006,1.671046614650000,1.866555690770000,2.020433664320000,-1.932477951050000,0.000000000000000
-37.178451538099999,175.337951659999987,1.673968315120000,1.869739413260000,2.023639678960000,-1.935864210130000,0.000000000000000
-37.180656433099998,175.340713501000010,1.674952745440000,1.870770215990000,2.024805545810000,-1.936697363850000,0.000000000000000
-37.185756683299999,175.344085693000011,1.677377820010000,1.873345851900000,2.027449607850000,-1.939849257470000,0.000000000000000
