latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.258075714100002,173.280776978000006,1.832768082620000,2.113571166990000,2.294267416000000,-2.248898744580000,0.000000000000000
-41.258167266800001,173.280975342000005,1.834146857260000,2.116027593610000,2.296786546710000,-2.255528926850000,0.000000000000000
-41.257900237999998,173.280746459999989,1.834165334700000,2.116049289700000,2.296800374980000,-2.255602836610000,0.000000000000000
-41.258178710899998,173.281311034999987,1.834150314330000,2.116027116780000,2.296783685680000,-2.255513906480000,0.000000000000000
-41.258235931400002,173.281723021999994,1.834137201310000,2.116013050080000,2.296771526340000,-2.255483627320000,0.000000000000000
-41.258029937700002,173.281951904000010,1.834149241450000,2.116033315660000,2.296804666520000,-2.255524873730000,0.000000000000000
-41.257877349899999,173.282165526999989,1.834182739260000,2.116077423100000,2.296862840650000,-2.255591154100000,0.000000000000000
-41.257919311499997,173.280990601000013,1.834110498430000,2.115977764130000,2.296728134160000,-2.255427598950000,0.000000000000000
-41.257644653299998,173.282165526999989,1.833089828490000,2.114196300510000,2.294926881790000,-2.250609874730000,0.000000000000000
-41.257781982399997,173.281326293999996,1.834100723270000,2.115974187850000,2.296745300290000,-2.255445957180000,0.000000000000000
-41.257926940899999,173.281646728999988,1.834149241450000,2.116032600400000,2.296799898150000,-2.255525588990000,0.000000000000000
-41.257751464800002,173.281921387000011,1.834123611450000,2.115998744960000,2.296769380570000,-2.255464315410000,0.000000000000000
-41.232299804699998,173.303558350000003,1.729973435400000,1.919885158540000,2.083395719530000,-1.765028953550000,0.000000000000000
-41.257484435999999,173.280807495000005,1.834096550940000,2.115944623950000,2.296706914900000,-2.255381584170000,0.000000000000000
-41.257617950399997,173.281051636000001,1.834169626240000,2.116056442260000,2.296829462050000,-2.255613327030000,0.000000000000000
-41.257438659700000,173.281951904000010,1.834136366840000,2.116022109990000,2.296802520750000,-2.255520343780000,0.000000000000000
-41.257453918499998,173.281326293999996,1.834102034570000,2.115974426270000,2.296739101410000,-2.255449771880000,0.000000000000000
-41.257591247599997,173.281631470000008,1.834131598470000,2.116004705430000,2.296770811080000,-2.255483388900000,0.000000000000000
