latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.156135559100001,173.047164917000003,1.811793565750000,2.089820146560000,2.286936044690000,-2.256078720090000,0.000000000000000
-41.155445098900003,173.045898437999995,1.811758399010000,2.089830875400000,2.286987543110000,-2.256139278410000,0.000000000000000
-41.140594482399997,173.032974243000012,1.658376693730000,1.828051328660000,1.999554038050000,-1.638639450070000,0.000000000000000
-41.140289306600003,173.032974243000012,1.658615469930000,1.828245878220000,1.999897122380000,-1.639240980150000,0.000000000000000
-41.139976501500001,173.032974243000012,1.658361792560000,1.828033804890000,1.999398708340000,-1.638995647430000,0.000000000000000
-41.139358520499997,173.033096312999987,1.658684849740000,1.828352451320000,1.999589800830000,-1.639584541320000,0.000000000000000
-41.158397674600003,173.050827026000007,1.812281608580000,2.090430498120000,2.287757873540000,-2.257281064990000,0.000000000000000
-41.157352447500003,173.050521851000013,1.811719179150000,2.089929342270000,2.287268638610000,-2.256069183350000,0.000000000000000
-41.157623291000000,173.050689696999996,1.811803817750000,2.090025424960000,2.287357568740000,-2.256265640260000,0.000000000000000
-41.157096862800003,173.050674437999987,1.811679482460000,2.089895248410000,2.287251234050000,-2.256108760830000,0.000000000000000
-41.157890319800003,173.050842284999987,1.811927080150000,2.090115785600000,2.287438392640000,-2.256542921070000,0.000000000000000
-41.158161163300001,173.050994873000008,1.812095642090000,2.090210199360000,2.287535429000000,-2.256745815280000,0.000000000000000
-41.159816741900002,173.050018311000002,1.811713457110000,2.089342117310000,2.286782503130000,-2.252967357640000,0.000000000000000
-41.160133361800000,173.050125121999997,1.808956027030000,2.084789752960000,2.281949996950000,-2.241021871570000,0.000000000000000
-41.159599304200000,173.050231934000010,1.813344597820000,2.091738462450000,2.289241313930000,-2.260114431380000,0.000000000000000
-41.159370422400002,173.050415039000001,1.812793850900000,2.090906143190000,2.288294315340000,-2.258353710170000,0.000000000000000
-41.159137725800001,173.050613403000000,1.812770605090000,2.090844392780000,2.288173198700000,-2.258234739300000,0.000000000000000
-41.158905029300001,173.050796509000008,1.812490582470000,2.090469360350000,2.287764310840000,-2.257284164430000,0.000000000000000
-41.160491943399997,173.050247192000000,1.810865521430000,2.088141918180000,2.285406589510000,-2.249489545820000,0.000000000000000
-41.160621643100001,173.049957274999997,1.802203774450000,2.072721481320000,2.268609523770000,-2.212852478030000,0.000000000000000
-41.158668518100001,173.050979613999999,1.812447667120000,2.090508937840000,2.287844896320000,-2.257471084590000,0.000000000000000
-41.137153625499998,173.029815673999991,1.659050345420000,1.827980518340000,1.997403025630000,-1.635937094690000,0.000000000000000
-41.137241363500003,173.030120850000003,1.658654570580000,1.827546954150000,1.996829867360000,-1.635462045670000,0.000000000000000
-41.136951446499999,173.029235840000013,1.659393429760000,1.828401565550000,1.997832298280000,-1.636081814770000,0.000000000000000
-41.137058258099998,173.029525756999988,1.659194469450000,1.828181505200000,1.997521400450000,-1.636469125750000,0.000000000000000
-41.154102325399997,173.043365478999988,1.800766110420000,2.070145606990000,2.265611648560000,-2.209033966060000,0.000000000000000
-41.154193878199997,173.043640137000011,1.802127599720000,2.073325872420000,2.269172906880000,-2.215797662730000,0.000000000000000
-41.154495239299997,173.043731688999998,1.802312612530000,2.073401212690000,2.269189596180000,-2.216602563860000,0.000000000000000
-41.154987335199998,173.044418334999989,1.807783007620000,2.083378791810000,2.280030965810000,-2.239093780520000,0.000000000000000
-41.155078887899997,173.044708251999992,1.808984160420000,2.085361480710000,2.282181501390000,-2.244078159330000,0.000000000000000
-41.155166626000003,173.045013428000004,1.811507582660000,2.089050531390000,2.286082983020000,-2.254035949710000,0.000000000000000
