latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.282546997099999,174.780792235999996,0.644060313702000,0.660089552402000,0.774295330048000,-0.730364978313000,0.000000000000000
-41.282276153600002,174.780715942000000,0.644062876701000,0.660091936588000,0.774297654629000,-0.730366170406000,0.000000000000000
-41.282131195100000,174.780853271000012,0.644063174725000,0.660092771053000,0.774298727512000,-0.730366647243000,0.000000000000000
-41.281986236599998,174.780990601000013,0.644062817097000,0.660093069077000,0.774299085140000,-0.730366110802000,0.000000000000000
-41.280612945599998,174.781188965000013,0.644065022469000,0.660095155239000,0.774301052094000,-0.730361521244000,0.000000000000000
-41.280357360799997,174.781463623000008,0.644063532352000,0.660094738007000,0.774300813675000,-0.730359733105000,0.000000000000000
-41.285633087199997,174.780364990000010,0.644058227539000,0.660087466240000,0.774293363094000,-0.730378687382000,0.000000000000000
-41.286159515400001,174.779937743999994,0.644061923027000,0.660089552402000,0.774295210838000,-0.730383932590000,0.000000000000000
-41.285984039299997,174.780258178999986,0.644059658051000,0.660088717937000,0.774294614792000,-0.730381786823000,0.000000000000000
-41.286502838099999,174.779846190999990,0.644062995911000,0.660090446472000,0.774296164513000,-0.730386555195000,0.000000000000000
-41.286655426000003,174.779373168999996,0.644064426422000,0.660091638565000,0.774296879768000,-0.730388522148000,0.000000000000000
-41.287326812700002,174.779449462999992,0.644063353539000,0.660091459751000,0.774296998978000,-0.730391800404000,0.000000000000000
-41.288127899199999,174.779525756999988,0.644062519073000,0.660091519356000,0.774297416210000,-0.730396151543000,0.000000000000000
-41.289493560799997,174.780456543000014,0.644056200981000,0.660089552402000,0.774296879768000,-0.730401456356000,0.000000000000000
-41.284244537399999,174.780532837000010,0.644058942795000,0.660088121891000,0.774293899536000,-0.730371773243000,0.000000000000000
-41.284645080600001,174.780593871999997,0.644057750702000,0.660087466240000,0.774293303490000,-0.730373501778000,0.000000000000000
-41.285476684599999,174.780700684000010,0.644055962563000,0.660086750984000,0.774292945862000,-0.730377137661000,0.000000000000000
-41.285049438500003,174.780654907000013,0.644056260586000,0.660086512566000,0.774292528629000,-0.730374813080000,0.000000000000000
-41.284004211400003,174.780853271000012,0.644055843353000,0.660086393356000,0.774292349815000,-0.730369091034000,0.000000000000000
-41.283634185799997,174.780792235999996,0.644057512283000,0.660087525845000,0.774293363094000,-0.730367898941000,0.000000000000000
-41.283092498800002,174.780853271000012,0.644057929516000,0.660087883472000,0.774293661118000,-0.730365693569000,0.000000000000000
-41.283382415799998,174.781066895000009,0.644055485725000,0.660086691380000,0.774292767048000,-0.730365931988000,0.000000000000000
-41.282791137700002,174.780975342000005,0.644057273865000,0.660087585449000,0.774293541908000,-0.730364263058000,0.000000000000000
-41.282375335700003,174.780914306999989,0.644060492516000,0.660090565681000,0.774296522141000,-0.730365157127000,0.000000000000000
-41.282207489000001,174.781036376999992,0.644061744213000,0.660092592239000,0.774298906326000,-0.730366885662000,0.000000000000000
-41.280948638900000,174.781280517999988,0.644063353539000,0.660094201565000,0.774300277233000,-0.730361878872000,0.000000000000000
-41.281246185299999,174.781372070000003,0.644060850143000,0.660092413425000,0.774298608303000,-0.730361402035000,0.000000000000000
-41.280696868900002,174.781585693000011,0.644061923027000,0.660094141960000,0.774300515652000,-0.730361104012000,0.000000000000000
-41.280403137199997,174.781890868999994,0.644060850143000,0.660094320774000,0.774300992489000,-0.730359792709000,0.000000000000000
-41.285976409900002,174.780685425000001,0.644055366516000,0.660086393356000,0.774292707443000,-0.730379521847000,0.000000000000000
-41.286449432399998,174.780319214000002,0.644058525562000,0.660088181496000,0.774294257164000,-0.730383872986000,0.000000000000000
-41.286941528299998,174.779953003000003,0.644061446190000,0.660089850426000,0.774295747280000,-0.730388522148000,0.000000000000000
-41.287616729699998,174.780105590999995,0.644060254097000,0.660090029240000,0.774296343327000,-0.730391979218000,0.000000000000000
-41.288326263400002,174.780258178999986,0.644058406353000,0.660089612007000,0.774296402931000,-0.730395376682000,0.000000000000000
-41.288951873800002,174.780349731000001,0.644057750702000,0.660089910030000,0.774296998978000,-0.730399370193000,0.000000000000000
-41.289085388200000,174.780807495000005,0.644053995609000,0.660088539124000,0.774296164513000,-0.730398714542000,0.000000000000000
-41.289482116700000,174.781036376999992,0.644052207470000,0.660088419914000,0.774296462536000,-0.730400860310000,0.000000000000000
-41.284404754599997,174.780914306999989,0.644054651260000,0.660085737705000,0.774291872978000,-0.730370402336000,0.000000000000000
-41.284820556600003,174.780975342000005,0.644053757191000,0.660085380077000,0.774291634560000,-0.730372071266000,0.000000000000000
-41.285690307599999,174.781082153000000,0.644051790237000,0.660084486008000,0.774291098118000,-0.730375826359000,0.000000000000000
-41.285240173299997,174.781036376999992,0.644052445889000,0.660084664822000,0.774291038513000,-0.730373680592000,0.000000000000000
-41.284156799300000,174.781219482000012,0.644052803516000,0.660085201263000,0.774291574955000,-0.730368256569000,0.000000000000000
-41.283767700200002,174.781143187999987,0.644053637981000,0.660085499287000,0.774291753769000,-0.730366945267000,0.000000000000000
-41.283531189000001,174.781402587999992,0.644051551819000,0.660084426403000,0.774290800095000,-0.730364382267000,0.000000000000000
-41.283050537100003,174.781158446999996,0.644055426121000,0.660086929798000,0.774293124676000,-0.730364680290000,0.000000000000000
-41.283256530800003,174.781341553000004,0.644052267075000,0.660084724426000,0.774291038513000,-0.730363547802000,0.000000000000000
-41.282749176000003,174.781265259000008,0.644054889679000,0.660086750984000,0.774293005466000,-0.730362832546000,0.000000000000000
-41.282451629599997,174.781112670999988,0.644057512283000,0.660088539124000,0.774294734001000,-0.730363488197000,0.000000000000000
-41.281562805199997,174.781448363999999,0.644057929516000,0.660090029240000,0.774296283722000,-0.730360329151000,0.000000000000000
-41.281391143800001,174.781616210999999,0.644057571888000,0.660090446472000,0.774296879768000,-0.730359971523000,0.000000000000000
-41.281082153299998,174.781677245999987,0.644059360027000,0.660092413425000,0.774298965931000,-0.730360746384000,0.000000000000000
-41.280765533400000,174.781982421999999,0.644058883190000,0.660093188286000,0.774300038815000,-0.730360150337000,0.000000000000000
-41.286502838099999,174.780929565000008,0.644053280354000,0.660085976124000,0.774292647839000,-0.730381608009000,0.000000000000000
-41.286102294899997,174.781158446999996,0.644051194191000,0.660084545612000,0.774291276932000,-0.730377733707000,0.000000000000000
-41.287109375000000,174.780685425000001,0.644055247307000,0.660087287426000,0.774293959141000,-0.730386078358000,0.000000000000000
-41.287879943800000,174.780792235999996,0.644054353237000,0.660087645054000,0.774294674397000,-0.730391263962000,0.000000000000000
-41.288574218800001,174.780838012999993,0.644054234028000,0.660088479519000,0.774295926094000,-0.730395853519000,0.000000000000000
-41.288944244400000,174.781326293999996,0.644050300121000,0.660087227821000,0.774295270443000,-0.730396568775000,0.000000000000000
-41.289436340300000,174.781661987000007,0.644047617912000,0.660086631775000,0.774295270443000,-0.730398654938000,0.000000000000000
-41.284561157200002,174.781311034999987,0.644050419331000,0.660083472729000,0.774289965630000,-0.730368912220000,0.000000000000000
-41.284988403299998,174.781387329000012,0.644049525261000,0.660083234310000,0.774289906025000,-0.730370998383000,0.000000000000000
-41.285896301299999,174.781509398999987,0.644047915936000,0.660082817078000,0.774289786816000,-0.730375289917000,0.000000000000000
-41.285438537600001,174.781463623000008,0.644048452377000,0.660082817078000,0.774289667606000,-0.730372667313000,0.000000000000000
-41.284290313699998,174.781616210999999,0.644047617912000,0.660081982613000,0.774288654327000,-0.730366110802000,0.000000000000000
-41.283893585199998,174.781509398999987,0.644049286842000,0.660082936287000,0.774289429188000,-0.730364859104000,0.000000000000000
-41.283615112299998,174.781753540000011,0.644047796726000,0.660082459450000,0.774289250374000,-0.730363130569000,0.000000000000000
-41.283298492400000,174.781616210999999,0.644050180912000,0.660084068775000,0.774290740490000,-0.730362832546000,0.000000000000000
-41.283023834200002,174.781448363999999,0.644052207470000,0.660084962845000,0.774291336536000,-0.730362415314000,0.000000000000000
-41.282737731899999,174.781570434999992,0.644051432610000,0.660084962845000,0.774291515350000,-0.730361104012000,0.000000000000000
-41.282444000200002,174.781387329000012,0.644054055214000,0.660086035728000,0.774292409420000,-0.730361521244000,0.000000000000000
-41.281841278100003,174.781539917000003,0.644055247307000,0.660088002682000,0.774294435978000,-0.730359613895000,0.000000000000000
-41.281639099099998,174.781707764000004,0.644055843353000,0.660089433193000,0.774296164513000,-0.730360209942000,0.000000000000000
-41.281406402599998,174.781875609999986,0.644055426121000,0.660089731216000,0.774296522141000,-0.730359554291000,0.000000000000000
-41.281124114999997,174.782073975000003,0.644056558609000,0.660091876984000,0.774299025536000,-0.730360448360000,0.000000000000000
