latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.791187286400003,173.124832153000000,1.073550462720000,1.204360008240000,1.303165316580000,-1.307232260700000,0.000000000000000
-34.792869567899999,173.125061034999987,1.073378801350000,1.204268932340000,1.302789211270000,-1.307339191440000,0.000000000000000
-34.791767120400003,173.125137329000012,1.073409199710000,1.204233884810000,1.302984714510000,-1.307029247280000,0.000000000000000
-34.792400360099997,173.125106812000013,1.073354721070000,1.204234838490000,1.302837014200000,-1.307010173800000,0.000000000000000
-34.790683746299997,173.125137329000012,1.073577284810000,1.204338312150000,1.303212165830000,-1.307300686840000,0.000000000000000
-34.794437408400000,173.123107909999987,1.073450922970000,1.204618453980000,1.302810668950000,-1.308903694150000,0.000000000000000
-34.794857025100001,173.123947143999999,1.073378205300000,1.204648852350000,1.302708745000000,-1.310258984570000,0.000000000000000
-34.795070648200003,173.124633789000001,1.073494434360000,1.204897761340000,1.302688002590000,-1.311645150180000,0.000000000000000
-34.794662475599999,173.125091553000004,1.073368787770000,1.204675316810000,1.302609920500000,-1.310680866240000,0.000000000000000
-34.793262481699998,173.125335693000011,1.073088765140000,1.204172968860000,1.302554011340000,-1.307626605030000,0.000000000000000
-34.793788909900002,173.125427245999987,1.073190331460000,1.204385161400000,1.302632093430000,-1.308601617810000,0.000000000000000
-34.794292450000000,173.125518798999991,1.073484420780000,1.204775810240000,1.302873373030000,-1.310078144070000,0.000000000000000
-34.791194915799998,173.125442504999995,1.073424100880000,1.204219818120000,1.303022027020000,-1.307082295420000,0.000000000000000
-34.791645050000000,173.125701904000010,1.073424100880000,1.204273700710000,1.303070664410000,-1.307192802430000,0.000000000000000
-34.792755127000000,173.125503540000011,1.073249936100000,1.204198837280000,1.302693605420000,-1.307333111760000,0.000000000000000
-34.792201995799999,173.125717162999990,1.073569893840000,1.204510450360000,1.303207039830000,-1.307673692700000,0.000000000000000
-34.795536041299997,173.124160767000006,1.073593497280000,1.205096125600000,1.302641868590000,-1.312970995900000,0.000000000000000
-34.796077728299998,173.124389648000005,1.073833942410000,1.205566644670000,1.302917122840000,-1.314674377440000,0.000000000000000
-34.795692443800000,173.124816895000009,1.073789715770000,1.205446004870000,1.302919268610000,-1.314029335980000,0.000000000000000
-34.795238494899998,173.125244140999996,1.073625087740000,1.205240130420000,1.302900671960000,-1.312870502470000,0.000000000000000
-34.794815063500003,173.125656128000003,1.073630690570000,1.205178380010000,1.303010344510000,-1.312122464180000,0.000000000000000
-34.793087005600000,173.125793456999986,1.073086261750000,1.204047322270000,1.302544713020000,-1.307210326190000,0.000000000000000
-34.793495178199997,173.125823975000003,1.073112368580000,1.204285979270000,1.302674174310000,-1.308190107350000,0.000000000000000
-34.793960571299998,173.125915526999989,1.073126435280000,1.204326033590000,1.302589654920000,-1.308692336080000,0.000000000000000
-34.794433593800001,173.126037598000011,1.073564052580000,1.204935789110000,1.302952647210000,-1.311099171640000,0.000000000000000
-34.792716980000002,173.126037598000011,1.073360085490000,1.204365134240000,1.302841067310000,-1.307911157610000,0.000000000000000
-34.796123504599997,173.123779296999999,1.073863506320000,1.205629944800000,1.302977800370000,-1.315161824230000,0.000000000000000
-34.796646118200002,173.124267578000001,1.073505878450000,1.205032706260000,1.302370190620000,-1.313901543620000,0.000000000000000
-34.796398162800003,173.124984740999992,1.074232578280000,1.206183314320000,1.303613305090000,-1.317066073420000,0.000000000000000
-34.795833587600001,173.125457764000004,1.074177384380000,1.206076383590000,1.303384780880000,-1.316131711010000,0.000000000000000
-34.795356750499998,173.125854492000002,1.074030518530000,1.205786466600000,1.303289890290000,-1.314716935160000,0.000000000000000
-34.794918060299999,173.126205443999993,1.073952436450000,1.205724596980000,1.303391098980000,-1.313882589340000,0.000000000000000
-34.793209075900002,173.126251220999990,1.072949767110000,1.203995466230000,1.302336692810000,-1.307234168050000,0.000000000000000
-34.793659210199998,173.126251220999990,1.073198080060000,1.204395771030000,1.302652120590000,-1.308730840680000,0.000000000000000
-34.794082641599999,173.126434326000009,1.073705196380000,1.205121874810000,1.303307175640000,-1.310510396960000,0.000000000000000
-34.794544219999999,173.126495360999996,1.073949217800000,1.205544829370000,1.303506970410000,-1.312601208690000,0.000000000000000
-34.797107696499999,173.124771118000012,1.076136112210000,1.208837270740000,1.306382179260000,-1.324715256690000,0.000000000000000
-34.796424865699997,173.125732421999999,1.075398802760000,1.207869291310000,1.305312514310000,-1.321783542630000,0.000000000000000
-34.797008514399998,173.125427245999987,1.076148152350000,1.208810806270000,1.306287646290000,-1.324725151060000,0.000000000000000
-34.795902252200001,173.126083373999990,1.074780702590000,1.206873655320000,1.304266810420000,-1.318657398220000,0.000000000000000
-34.796436309800001,173.126373290999993,1.075459837910000,1.207905650140000,1.305335521700000,-1.322065830230000,0.000000000000000
-34.795417785600002,173.126434326000009,1.074348092080000,1.206284999850000,1.303620457650000,-1.316571712490000,0.000000000000000
