latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.149562835700003,174.008666992000002,1.067269802090000,1.202056169510000,1.318102836610000,-1.324715614320000,0.000000000000000
-35.150371551500001,174.007827759000008,1.067135930060000,1.201946496960000,1.318106174470000,-1.324021339420000,0.000000000000000
-35.149135589600000,174.010162353999988,1.064841270450000,1.198005318640000,1.314685821530000,-1.315211772920000,0.000000000000000
-35.159255981400001,174.004653931000007,1.065316081050000,1.199808478360000,1.315375566480000,-1.322123646740000,0.000000000000000
-35.155448913599997,174.004257201999991,1.067119717600000,1.201900959010000,1.317983746530000,-1.324792504310000,0.000000000000000
-35.154327392600003,174.004928589000002,1.067076802250000,1.201800107960000,1.317842006680000,-1.324540376660000,0.000000000000000
-35.157596588099999,174.005187987999989,1.066409111020000,1.201241254810000,1.317168235780000,-1.324277758600000,0.000000000000000
-35.156509399400001,174.004776001000010,1.066574811940000,1.201198816300000,1.317170143130000,-1.324048638340000,0.000000000000000
-35.150314331099999,174.009658812999987,1.066920518880000,1.201730966570000,1.317923188210000,-1.324248194690000,0.000000000000000
-35.153099060099997,174.005645751999992,1.067244410510000,1.202006578450000,1.318055272100000,-1.324818730350000,0.000000000000000
-35.151756286599998,174.006256103999988,1.067234277730000,1.202033996580000,1.318115592000000,-1.324641108510000,0.000000000000000
-35.151485443100000,174.007614136000001,1.066891551020000,1.201675295830000,1.317824721340000,-1.324335217480000,0.000000000000000
-35.150913238500003,174.008743285999998,1.067003488540000,1.201916575430000,1.317988753320000,-1.325197100640000,0.000000000000000
-35.163383483899999,174.005737304999997,1.065217614170000,1.199734926220000,1.315379977230000,-1.322369694710000,0.000000000000000
-35.162368774400001,174.005416870000005,1.065468192100000,1.200001239780000,1.315662145610000,-1.323078155520000,0.000000000000000
-35.150512695300002,174.010787964000002,1.066992402080000,1.201809406280000,1.317843914030000,-1.324839711190000,0.000000000000000
-35.161014556900000,174.005569457999997,1.065512895580000,1.200050473210000,1.315664410590000,-1.322813272480000,0.000000000000000
-35.159809112500000,174.005615234000004,1.065584182740000,1.200214385990000,1.315870046620000,-1.323365807530000,0.000000000000000
-35.158683776899998,174.005508423000009,1.065795660020000,1.200333237650000,1.316085338590000,-1.322488665580000,0.000000000000000
-35.155506133999999,174.005538940000008,1.066886425020000,1.201627016070000,1.317597031590000,-1.324348688130000,0.000000000000000
-35.154384612999998,174.006332396999994,1.066774487500000,1.201450347900000,1.317494511600000,-1.324217081070000,0.000000000000000
-35.157924652100000,174.006408690999990,1.065965414050000,1.200673937800000,1.316461324690000,-1.323818922040000,0.000000000000000
-35.156703948999997,174.006042479999991,1.066280484200000,1.201108574870000,1.317023158070000,-1.323963522910000,0.000000000000000
-35.151447296100002,174.009918212999992,1.066767692570000,1.201525211330000,1.317605972290000,-1.324104547500000,0.000000000000000
-35.153091430700002,174.007339478000006,1.066889166830000,1.201641678810000,1.317676901820000,-1.324425697330000,0.000000000000000
-35.152297973600000,174.008819579999994,1.066953063010000,1.201658487320000,1.317677497860000,-1.324330210690000,0.000000000000000
-35.163967132600000,174.006423949999999,1.065308213230000,1.199827671050000,1.315471649170000,-1.322854399680000,0.000000000000000
-35.165702819800003,174.007247925000001,1.065066576000000,1.198854327200000,1.314752817150000,-1.320142745970000,0.000000000000000
-35.164600372300001,174.007232665999993,1.065126419070000,1.199652314190000,1.315285325050000,-1.322592735290000,0.000000000000000
-35.162921905499999,174.006500243999994,1.065334439280000,1.199784755710000,1.315441250800000,-1.322673916820000,0.000000000000000
-35.161762237500000,174.006576537999990,1.065301656720000,1.199779391290000,1.315452218060000,-1.322587728500000,0.000000000000000
-35.151824951199998,174.011230468999997,1.066648840900000,1.201485037800000,1.317567229270000,-1.324494123460000,0.000000000000000
-35.150825500499998,174.012145995999987,1.066352605820000,1.201032161710000,1.317296147350000,-1.323105573650000,0.000000000000000
-35.160480499300000,174.006698607999994,1.065554857250000,1.200144886970000,1.315802097320000,-1.323004484180000,0.000000000000000
-35.159179687500000,174.006652831999986,1.065634608270000,1.200210452080000,1.315917253490000,-1.323063254360000,0.000000000000000
-35.155673980700001,174.006927490000010,1.066644072530000,1.201261401180000,1.317232847210000,-1.324348211290000,0.000000000000000
-35.154602050800001,174.007644653000000,1.066657185550000,1.201351046560000,1.317330718040000,-1.324067473410000,0.000000000000000
-35.158367157000001,174.007675170999988,1.065981507300000,1.200633049010000,1.316409349440000,-1.323560237880000,0.000000000000000
-35.157005310099997,174.007400512999993,1.066125512120000,1.200886368750000,1.316776037220000,-1.323698043820000,0.000000000000000
-35.152828216600000,174.010223389000004,1.066510438920000,1.201282262800000,1.317340493200000,-1.324270725250000,0.000000000000000
-35.154018402100000,174.009048462000010,1.066477298740000,1.201160430910000,1.317190170290000,-1.324178576470000,0.000000000000000
-35.165901184100001,174.008895873999990,1.063791036610000,1.198196530340000,1.313652157780000,-1.321539282800000,0.000000000000000
-35.163558960000003,174.007339478000006,1.065101981160000,1.199560761450000,1.315236449240000,-1.322419762610000,0.000000000000000
-35.165088653600002,174.008041381999988,1.064934015270000,1.199360013010000,1.315026521680000,-1.322113871570000,0.000000000000000
-35.164150237999998,174.008102417000003,1.065178036690000,1.199658274650000,1.315321564670000,-1.322661757470000,0.000000000000000
-35.165405273399998,174.008789062000005,1.064683914180000,1.199180603030000,1.314730167390000,-1.322445750240000,0.000000000000000
-35.162490844700002,174.007507323999988,1.065271139140000,1.199845552440000,1.315483212470000,-1.322767615320000,0.000000000000000
-35.161289215099998,174.007736206000004,1.065340757370000,1.199828505520000,1.315479874610000,-1.322826385500000,0.000000000000000
-35.153179168699999,174.011672973999993,1.066375374790000,1.201045274730000,1.317046165470000,-1.323989987370000,0.000000000000000
-35.152153015099998,174.012649535999998,1.066475152970000,1.201221227650000,1.317242264750000,-1.324090600010000,0.000000000000000
-35.152320861800000,174.014114379999995,1.066199779510000,1.200920701030000,1.316972494130000,-1.324004054070000,0.000000000000000
-35.152290344199997,174.015548706000004,1.066308856010000,1.201073288920000,1.317111849780000,-1.324107885360000,0.000000000000000
-35.159820556600003,174.008010863999999,1.065501451490000,1.200112819670000,1.315807700160000,-1.323053479190000,0.000000000000000
