latitude,longitude,mhws10,mhwsc,hat,lat,mask
-43.515029907200002,172.725845337000010,0.642913103104000,0.659966588020000,0.723236620426000,0.299690186977000,0.000000000000000
-43.515201568599998,172.725677490000010,0.642901241779000,0.659959316254000,0.723231077194000,0.299692094326000,0.000000000000000
-43.515117645300002,172.725479126000010,0.642907440662000,0.659965157509000,0.723236739635000,0.299689888954000,0.000000000000000
-43.515033721899997,172.725311279000010,0.642908573151000,0.659967601299000,0.723239958286000,0.299688994884000,0.000000000000000
-43.515045166000000,172.725067139000004,0.642907559872000,0.659965753555000,0.723236322403000,0.299689918756000,0.000000000000000
-43.515350341800001,172.725463867000002,0.642899632454000,0.659956634045000,0.723226785660000,0.299690902233000,0.000000000000000
-43.515228271500000,172.725265503000003,0.642904579639000,0.659961163998000,0.723231017590000,0.299690425396000,0.000000000000000
-43.515293121299997,172.725021362000007,0.642903566360000,0.659962058067000,0.723232746124000,0.299689501524000,0.000000000000000
-43.515518188500003,172.725204467999987,0.642892777920000,0.659951210022000,0.723221004009000,0.299691647291000,0.000000000000000
-43.554126739499999,172.725189209000007,0.745686709881000,0.725399851799000,0.816928386688000,-0.252991259098000,0.000000000000000
-43.554611206099999,172.726058959999989,0.745311677456000,0.724879145622000,0.816382706165000,-0.252635419369000,0.000000000000000
-43.554382324199999,172.725631714000002,0.745512366295000,0.725093364716000,0.816602945328000,-0.252920866013000,0.000000000000000
-43.554424285899998,172.726440429999997,0.745225906372000,0.724759459496000,0.816259503365000,-0.252798646688000,0.000000000000000
-43.554130554200000,172.726058959999989,0.745358824730000,0.724928021431000,0.816429436207000,-0.252859920263000,0.000000000000000
-43.554012298600000,172.733947754000013,0.736317753792000,0.712892115116000,0.803838133812000,-0.250809818506000,0.000000000000000
-43.553428649899999,172.734298706000004,0.736833095551000,0.713415861130000,0.804423809052000,-0.249844521284000,0.000000000000000
-43.554557800300003,172.734268187999987,0.735511302948000,0.712201178074000,0.803134620190000,-0.250793367624000,0.000000000000000
-43.553989410400000,172.734542847000000,0.735893785954000,0.712525308132000,0.803483366966000,-0.250072360039000,0.000000000000000
-43.553489685099997,172.734878540000011,0.736178934574000,0.712825894356000,0.803818464279000,-0.250171750784000,0.000000000000000
-43.555015564000001,172.734588623000008,0.734655916691000,0.711363732815000,0.802220642567000,-0.251416653395000,0.000000000000000
-43.554466247599997,172.734817504999995,0.735002756119000,0.711683154106000,0.802582204342000,-0.250320285559000,0.000000000000000
-43.553985595699999,172.735015868999994,0.735399603844000,0.712057709694000,0.803001463413000,-0.250311344862000,0.000000000000000
-43.555435180700002,172.734878540000011,0.734031081200000,0.710692703724000,0.801473855972000,-0.250315874815000,0.000000000000000
-43.552997589100002,172.735305785999998,0.736256420612000,0.712958395481000,0.804022133350000,-0.250621974468000,0.000000000000000
-43.553653717000003,172.735427856000001,0.735106408596000,0.711820602417000,0.802812039852000,-0.250209242105000,0.000000000000000
-43.554916381799998,172.735107421999999,0.734080612659000,0.710779488087000,0.801636517048000,-0.250522911549000,0.000000000000000
-43.554332733199999,172.735412598000011,0.734693288803000,0.711336493492000,0.802194297314000,-0.250165700912000,0.000000000000000
-43.555366516100001,172.735321045000006,0.733412563801000,0.710100531578000,0.800780236721000,-0.250321656466000,0.000000000000000
-43.555778503399999,172.735504149999997,0.731736540794000,0.708596229553000,0.799204528332000,-0.250537365675000,0.000000000000000
-43.552452087399999,172.735794067000000,0.735752344131000,0.712633430958000,0.803772151470000,-0.251833707094000,0.000000000000000
-43.553180694600002,172.735946654999992,0.735080540180000,0.711828052998000,0.802906394005000,-0.251047164202000,0.000000000000000
-43.553920745799999,172.736007690000008,0.734673202038000,0.711377322674000,0.802310824394000,-0.250244140625000,0.000000000000000
-43.554885864299997,172.735595703000001,0.733633100986000,0.710270047188000,0.801047325134000,-0.250347912312000,0.000000000000000
-43.554481506300000,172.735885620000005,0.733739495277000,0.710421264172000,0.801288545132000,-0.250022083521000,0.000000000000000
-43.555343627900001,172.735778809000010,0.732184469700000,0.708967030048000,0.799611032009000,-0.250339388847000,0.000000000000000
-43.555805206300001,172.735900879000013,0.730767071247000,0.707704246044000,0.798156380653000,-0.251090854406000,0.000000000000000
-43.553443908699997,172.736557006999988,0.734470069408000,0.711269617081000,0.802332580090000,-0.251208841801000,0.000000000000000
-43.553970336900001,172.736526488999999,0.733339965343000,0.710166096687000,0.801110863686000,-0.250369071960000,0.000000000000000
-43.554393768300002,172.736328125000000,0.733414888382000,0.710155725479000,0.800962090492000,-0.250044703484000,0.000000000000000
-43.554878234900002,172.736083984000004,0.732566773891000,0.709354937077000,0.800022959709000,-0.250296801329000,0.000000000000000
-43.555347442600002,172.736236571999996,0.729953825474000,0.706917166710000,0.797482013702000,-0.251225590706000,0.000000000000000
-43.555828094500001,172.736297607000012,0.727887213230000,0.705094158649000,0.795383274555000,-0.252291858196000,0.000000000000000
-43.553821563699998,172.736999512000011,0.732279658318000,0.709217011929000,0.800166010857000,-0.251110643148000,0.000000000000000
-43.554275512700002,172.736770629999995,0.732592105865000,0.709498405457000,0.800347208977000,-0.250990003347000,0.000000000000000
-43.554821014399998,172.736663818000011,0.730420172215000,0.707424819469000,0.798093736172000,-0.250976085663000,0.000000000000000
-43.555412292500002,172.736709595000008,0.727310776711000,0.704683184624000,0.795007526875000,-0.252439856529000,0.000000000000000
-43.555854797400002,172.736694335999999,0.720741748810000,0.698426425457000,0.787704229355000,-0.255605489016000,0.000000000000000
-43.555938720699999,172.737091063999998,0.713793277740000,0.692125201225000,0.780980706215000,-0.257386147976000,0.000000000000000
-43.554378509499998,172.737304687999995,0.731042027473000,0.708117663860000,0.798900544643000,-0.250959515572000,0.000000000000000
-43.555049896200003,172.737228393999999,0.727937817574000,0.705270588398000,0.795811772346000,-0.252058386803000,0.000000000000000
-43.555561065699997,172.737167357999994,0.724797606468000,0.702381730080000,0.792448937893000,-0.252566128969000,0.000000000000000
