latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.457664489700001,174.724822998000008,1.349399089810000,1.508785486220000,1.645788908000000,-1.603665590290000,0.000000000000000
-36.458385467500001,174.726791381999988,1.349035859110000,1.508420705800000,1.645394682880000,-1.603419542310000,0.000000000000000
-36.458328247099999,174.725677490000010,1.349107861520000,1.508498787880000,1.645467996600000,-1.603392004970000,0.000000000000000
-36.459552764900003,174.727478026999989,1.348718762400000,1.508115649220000,1.645075082780000,-1.603121757510000,0.000000000000000
-36.460414886499997,174.716186523000005,1.349686026570000,1.508893013000000,1.645929813390000,-1.603871703150000,0.000000000000000
-36.459365844700002,174.717391967999987,1.349743962290000,1.509013533590000,1.646045684810000,-1.603601694110000,0.000000000000000
-36.462905883799998,174.716323853000006,1.348800182340000,1.508013963700000,1.645305514340000,-1.602218508720000,0.000000000000000
-36.461727142299999,174.716308593999997,1.349441289900000,1.508695006370000,1.645733237270000,-1.603930592540000,0.000000000000000
-36.459167480500000,174.718917847000000,1.349743008610000,1.509052395820000,1.646101951600000,-1.603724837300000,0.000000000000000
-36.460670471199997,174.728195190000008,1.348387718200000,1.507721424100000,1.644697189330000,-1.602607250210000,0.000000000000000
-36.461650848399998,174.728851318000011,1.348204016690000,1.507589459420000,1.644557476040000,-1.602676272390000,0.000000000000000
-36.462516784700000,174.729492187999995,1.347720861430000,1.506943702700000,1.643936634060000,-1.602152109150000,0.000000000000000
-36.463279724099998,174.730087279999992,1.347483873370000,1.506709933280000,1.643913388250000,-1.600502848630000,0.000000000000000
-36.463863372799999,174.730712890999996,1.345521807670000,1.504275441170000,1.641538262370000,-1.598089098930000,0.000000000000000
-36.464664459200002,174.730773926000012,1.346803545950000,1.505888700490000,1.642954230310000,-1.599875569340000,0.000000000000000
-36.465106964100002,174.731704712000010,1.346199870110000,1.505112051960000,1.642211318020000,-1.598706841470000,0.000000000000000
-36.466259002699999,174.731597899999997,1.346240639690000,1.505211472510000,1.642251610760000,-1.598986268040000,0.000000000000000
-36.458751678500001,174.724868773999987,1.349104285240000,1.508442640300000,1.645457744600000,-1.603251934050000,0.000000000000000
-36.458457946800003,174.720336914000001,1.349618434910000,1.508947968480000,1.645967483520000,-1.603697299960000,0.000000000000000
-36.457592010500001,174.722137451000009,1.349686264990000,1.509054303170000,1.646082878110000,-1.603794217110000,0.000000000000000
-36.458435058600003,174.723678589000002,1.349285960200000,1.508640170100000,1.645644426350000,-1.603380084040000,0.000000000000000
-36.459510803199997,174.725891112999989,1.348824262620000,1.508161783220000,1.645145416260000,-1.603024482730000,0.000000000000000
-36.460762023900003,174.726806640999996,1.348399639130000,1.507688879970000,1.644693255420000,-1.602457046510000,0.000000000000000
-36.460983276400000,174.717498779000010,1.349468111990000,1.508706331250000,1.645757079120000,-1.603345274930000,0.000000000000000
-36.460296630899997,174.718566895000009,1.349378585820000,1.508609771730000,1.645636796950000,-1.603529810910000,0.000000000000000
-36.463512420699999,174.717285156000003,1.348371863370000,1.507433414460000,1.644528508190000,-1.602054715160000,0.000000000000000
-36.462360382100002,174.717498779000010,1.348642587660000,1.507764577870000,1.644833564760000,-1.602339625360000,0.000000000000000
-36.460208892799997,174.720001220999990,1.349177598950000,1.508389115330000,1.645429849620000,-1.602928519250000,0.000000000000000
-36.461807251000003,174.727645873999990,1.347998619080000,1.507312059400000,1.644260644910000,-1.602462410930000,0.000000000000000
-36.462718963599997,174.728424071999996,1.347826838490000,1.507100462910000,1.644129157070000,-1.601650476460000,0.000000000000000
-36.463512420699999,174.729171753000003,1.347471952440000,1.506656050680000,1.643732666970000,-1.601079702380000,0.000000000000000
-36.464172363300001,174.729934692000000,1.346747159960000,1.505813121800000,1.642868041990000,-1.599816918370000,0.000000000000000
-36.465152740500002,174.729858398000005,1.346365451810000,1.505327224730000,1.642427444460000,-1.599077701570000,0.000000000000000
-36.465667724600003,174.730743407999995,1.346049308780000,1.504918694500000,1.642023682590000,-1.598406672480000,0.000000000000000
-36.466602325399997,174.730682373000008,1.346105575560000,1.505116343500000,1.642178416250000,-1.598808288570000,0.000000000000000
-36.467521667500002,174.731277465999995,1.345693826680000,1.504571199420000,1.641613006590000,-1.598255515100000,0.000000000000000
-36.468700408899998,174.731369018999999,1.345533728600000,1.504515171050000,1.641490817070000,-1.598216891290000,0.000000000000000
